relative_time,AccX,AccY,AccZ
199365,0.9960079789161682,,
199366,,-10.08697509765625,-0.40941673517227173
199402,1.0007964372634888,-10.08936882019043,
199403,,,-0.40941673517227173
199443,1.007979154586792,-10.08936882019043,-0.40941673517227173
199483,1.0151619911193848,-10.094157218933105,-0.40702247619628906
199523,1.0127676725387573,-10.094157218933105,-0.39983972907066345
199563,1.0031907558441162,-10.091763496398926,-0.3974454700946808
199603,0.9912194609642029,-10.08936882019043,-0.38307997584342957
199645,0.981642484664917,-10.091763496398926,-0.3735029697418213
199685,0.9792482256889343,-10.096551895141602,-0.36871448159217834
199725,0.9864309430122375,-10.096551895141602,
199727,,,-0.3663202226161957
199764,0.9984021782875061,,
199765,,-10.098945617675781,-0.3639259934425354
199804,1.005584955215454,,
199805,,-10.101340293884277,-0.3639259934425354
199845,1.007979154586792,-10.101340293884277,-0.36153173446655273
199885,1.005584955215454,-10.103734970092773,-0.36153173446655273
199926,1.005584955215454,-10.106128692626953,-0.3543489873409271
199968,1.0031907558441162,-10.110917091369629,-0.34477198123931885
200006,0.9984021782875061,-10.110917091369629,-0.33519497513771057
200047,1.0007964372634888,-10.113311767578125,-0.3256179988384247
200087,1.0007964372634888,-10.115705490112305,-0.32082948088645935
200128,1.0031907558441162,-10.1181001663208,-0.3184352219104767
200166,1.0007964372634888,-10.12049388885498,
200167,,,-0.31364673376083374
200208,0.9960079789161682,-10.1181001663208,-0.30646398663520813
200248,0.9936137199401855,,
200249,,-10.115705490112305,-0.2992812395095825
200288,0.9960079789161682,-10.115705490112305,
200289,,,-0.2944927513599396
200328,0.9960079789161682,,
200329,,-10.113311767578125,-0.28970423340797424
200368,0.9984021782875061,,
200369,,-10.10852336883545,-0.2873099744319916
200409,0.9960079789161682,-10.106128692626953,-0.2849157452583313
200449,0.9960079789161682,,
200450,,-10.101340293884277,-0.28012722730636597
200489,0.9912194609642029,-10.096551895141602,
200490,,,-0.27294448018074036
200533,0.9888252019882202,-10.091763496398926,-0.2681559920310974
200570,0.9888252019882202,-10.091763496398926,-0.2609732449054718
200615,0.9912194609642029,-10.094157218933105,-0.2537904977798462
200650,0.9936137199401855,-10.096551895141602,
200651,,,-0.2466077357530594
200691,0.9936137199401855,-10.096551895141602,-0.24181923270225525
200732,0.9984021782875061,-10.098945617675781,-0.24181923270225525
200772,1.0031907558441162,-10.098945617675781,-0.24421349167823792
200815,1.005584955215454,-10.103734970092773,-0.2466077357530594
200852,1.005584955215454,,
200853,,-10.10852336883545,-0.2513962388038635
200893,1.0031907558441162,-10.115705490112305,-0.25618472695350647
200933,1.005584955215454,-10.1181001663208,-0.2609732449054718
200974,1.007979154586792,-10.1181001663208,-0.2609732449054718
201014,1.0127676725387573,-10.115705490112305,-0.2633674740791321
201053,1.0175561904907227,-10.113311767578125,-0.2633674740791321
201098,1.0247389078140259,-10.113311767578125,-0.26576173305511475
201134,1.0271332263946533,-10.113311767578125,
201135,,,-0.26576173305511475
201174,1.0247389078140259,-10.1181001663208,-0.26576173305511475
201215,1.01995050907135,-10.1181001663208,-0.2681559920310974
201255,1.01995050907135,-10.12049388885498,-0.2705502510070801
201299,1.022344708442688,-10.1181001663208,-0.27294448018074036
201336,1.0247389078140259,-10.115705490112305,-0.27294448018074036
201376,1.0271332263946533,-10.113311767578125,-0.275338739156723
201416,1.0247389078140259,,
201417,,-10.10852336883545,-0.275338739156723
201456,1.022344708442688,,
201457,,-10.10852336883545,-0.275338739156723
201496,1.0175561904907227,-10.113311767578125,-0.2777329981327057
201537,1.0151619911193848,-10.1181001663208,-0.28012722730636597
201578,1.0103734731674194,-10.12049388885498,
201579,,,-0.2777329981327057
201617,1.005584955215454,-10.12049388885498,
201618,,,-0.28012722730636597
201658,1.007979154586792,,
201659,,-10.12049388885498,-0.28252148628234863
201698,1.0127676725387573,-10.115705490112305,-0.2873099744319916
201739,1.0175561904907227,-10.113311767578125,
201779,1.0175561904907227,-10.110917091369629,-0.2873099744319916
201819,1.01995050907135,-10.110917091369629,-0.2849157452583313
201859,1.022344708442688,-10.10852336883545,-0.28012722730636597
201900,1.01995050907135,-10.10852336883545,-0.2777329981327057
201940,1.0175561904907227,-10.110917091369629,-0.275338739156723
201982,1.0175561904907227,-10.10852336883545,-0.27294448018074036
202021,1.01995050907135,-10.101340293884277,-0.27294448018074036
202062,1.0247389078140259,-10.094157218933105,-0.27294448018074036
202101,1.0295274257659912,-10.08697509765625,
202102,,,-0.275338739156723
202141,1.0247389078140259,-10.082186698913574,-0.2777329981327057
202182,1.0247389078140259,,
202183,,-10.079792022705078,-0.28012722730636597
202222,1.01995050907135,-10.079792022705078,-0.2849157452583313
202265,1.0175561904907227,-10.084580421447754,-0.28970423340797424
202302,1.0127676725387573,,
202303,,-10.094157218933105,-0.2944927513599396
202342,1.007979154586792,-10.096551895141602,
202343,,,-0.2992812395095825
202383,1.005584955215454,-10.098945617675781,-0.30646398663520813
202423,1.0031907558441162,-10.098945617675781,-0.3112524747848511
202465,0.9984021782875061,-10.096551895141602,-0.3112524747848511
202504,0.9936137199401855,-10.091763496398926,
202505,,,-0.3112524747848511
202549,0.9912194609642029,-10.08936882019043,-0.30406972765922546
202584,0.9936137199401855,-10.08936882019043,-0.3016754984855652
202624,0.9936137199401855,-10.091763496398926,-0.2992812395095825
202665,0.9888252019882202,-10.094157218933105,-0.29688698053359985
202705,0.9864309430122375,-10.091763496398926,-0.2944927513599396
202748,0.9912194609642029,-10.08936882019043,-0.2944927513599396
202786,0.9960079789161682,-10.091763496398926,
202787,,,-0.2944927513599396
202826,0.9936137199401855,-10.08936882019043,-0.2920984923839569
202866,0.9936137199401855,-10.08697509765625,
202867,,,-0.28970423340797424
202907,0.9936137199401855,-10.082186698913574,-0.2873099744319916
202947,0.9984021782875061,-10.079792022705078,
202948,,,-0.28970423340797424
202988,0.9936137199401855,-10.079792022705078,-0.2873099744319916
203028,0.9888252019882202,,
203029,,-10.082186698913574,-0.2849157452583313
203068,0.981642484664917,-10.082186698913574,-0.2849157452583313
203108,0.9840366840362549,-10.084580421447754,
203109,,,-0.2873099744319916
203148,0.9888252019882202,-10.08697509765625,-0.2944927513599396
203189,0.9984021782875061,,
203190,,-10.082186698913574,-0.2992812395095825
203232,1.0031907558441162,-10.082186698913574,
203233,,,-0.3016754984855652
203270,0.9936137199401855,-10.084580421447754,-0.30406972765922546
203310,0.9792482256889343,-10.08697509765625,-0.30646398663520813
203350,0.9648827314376831,-10.091763496398926,-0.31364673376083374
203390,0.9457287192344666,-10.094157218933105,-0.323223739862442
203431,0.92657470703125,-10.096551895141602,-0.3328007459640503
203470,0.9122092127799988,-10.101340293884277,-0.3423777222633362
203515,0.9050264358520508,-10.10852336883545,-0.3423777222633362
203551,0.8978437185287476,-10.1181001663208,-0.3399834930896759
203591,0.8930552005767822,,
203592,,-10.122888565063477,-0.32801222801208496
203632,0.8834782242774963,-10.130071640014648,
203633,,,-0.3112524747848511
203672,0.8715069890022278,-10.130071640014648,-0.30406972765922546
203715,0.8619299530982971,-10.125283241271973,-0.28970423340797424
203753,0.8523529767990112,-10.127676963806152,-0.2705502510070801
203793,0.8451701998710632,-10.14204216003418,-0.23224224150180817
203833,0.8403817415237427,-10.146831512451172,
203834,,,-0.19632849097251892
203874,0.8403817415237427,-10.149225234985352,-0.1508377492427826
203913,0.8523529767990112,-10.146831512451172,
203914,,,-0.10055849701166153
203954,0.8739011883735657,-10.14204216003418,-0.038307998329401016
203994,0.8834782242774963,-10.137253761291504,0.6919382214546204
204034,0.8954494595527649,-10.12049388885498,0.6847554445266724
204075,0.9050264358520508,-10.106128692626953,0.6895439624786377
204115,0.9193919897079468,-10.08697509765625,0.7110922336578369
204156,0.933757483959198,-10.075003623962402,0.7398232221603394
204199,0.9529114365577698,-10.075003623962402,0.7709484696388245
204237,0.974459707736969,-10.077397346496582,
204238,,,0.8092564940452576
204276,0.981642484664917,-10.070215225219727,0.8691127300262451
204317,0.9864309430122375,-10.058243751525879,0.9385459423065186
204357,0.9912194609642029,-10.048666954040527,1.7047059535980225
204400,0.9864309430122375,-10.01514720916748,1.678369164466858
204438,0.9936137199401855,-9.952897071838379,1.5945703983306885
204481,1.0438929796218872,-9.88106918334961,0.742217481136322
204518,1.115720510482788,-9.849944114685059,0.7470059394836426
204558,1.8268126249313354,-9.888252258300781,
204559,,,0.8092564940452576
204598,1.7956874370574951,-9.936137199401855,0.8762954473495483
204639,1.716677188873291,-9.945713996887207,0.8739011883735657
204681,1.0151619911193848,-9.928954124450684,0.83798748254776
204722,1.0007964372634888,-9.936137199401855,0.8164392113685608
204760,0.9768539667129517,-9.96486759185791,0.7972851991653442
204799,0.9361516833305359,,
204800,,-10.007964134216309,
204801,,,0.7709484696388245
204840,0.8978437185287476,-10.039090156555176,0.7110922336578369
204880,0.8619299530982971,-10.058243751525879,0.6488417387008667
204921,0.8619299530982971,-10.063032150268555,0.5794084668159485
204962,0.8715069890022278,-10.070215225219727,0.5243407487869263
205002,0.8643242120742798,-10.079792022705078,0.4932154715061188
205042,0.8236219882965088,-10.091763496398926,0.4812442362308502
205082,-0.11013549566268921,-10.10852336883545,0.4692729711532593
205123,-0.16041474044322968,-10.125283241271973,0.4285707175731659
205165,1.0798066854476929,-10.115705490112305,0.4046282470226288
205202,0.040702249854803085,-10.163590431213379,0.4812442362308502
205243,0.8906609416007996,-10.165985107421875,0.4525132179260254
205284,0.8523529767990112,-10.173168182373047,0.43814772367477417
205323,0.8212277293205261,-10.182744979858398,
205324,,,0.4213879704475403
205366,0.7948909401893616,-10.177956581115723,0.39983972907066345
205404,0.782919704914093,-10.175561904907227,0.3782914876937866
205449,0.7924967408180237,-10.168378829956055,0.35195472836494446
205484,0.8164392113685608,-10.156408309936523,0.323223739862442
205525,0.8499587178230286,-10.144436836242676,0.2920984923839569
205566,0.8930552005767822,-10.137253761291504,0.27294448018074036
205605,0.9409402012825012,,
205606,,-10.127676963806152,0.2513962388038635
205649,0.9792482256889343,-10.110917091369629,0.2370307445526123
205686,1.0007964372634888,-10.106128692626953,0.2226652354001999
205732,1.0103734731674194,-10.10852336883545,0.2059054970741272
205767,1.0127676725387573,-10.101340293884277,0.1891457438468933
205807,1.0175561904907227,-10.096551895141602,0.16280899941921234
205847,1.022344708442688,,
205848,,-10.094157218933105,0.13886649906635284
205887,1.0151619911193848,-10.094157218933105,
205888,,,0.11971249431371689
205932,1.007979154586792,-10.094157218933105,0.09098149836063385
205968,1.005584955215454,-10.094157218933105,0.06943324953317642
206008,1.0103734731674194,,
206009,,-10.091763496398926,0.045490749180316925
206049,1.0151619911193848,-10.091763496398926,0.021548248827457428
206089,1.0127676725387573,-10.096551895141602,
206090,,,0.0023942498955875635
206133,1.005584955215454,-10.098945617675781,-0.011971249245107174
206170,0.9888252019882202,-10.098945617675781,-0.031125249341130257
206210,0.9768539667129517,-10.106128692626953,-0.057461999356746674
206250,0.9720654487609863,-10.1181001663208,-0.07661599665880203
206291,0.967276930809021,-10.127676963806152,-0.09816424548625946
206332,0.9648827314376831,-10.130071640014648,-0.11731824278831482
206371,0.9624884724617004,-10.132465362548828,-0.13647224009037018
206416,0.9648827314376831,-10.132465362548828,-0.16041474044322968
206452,0.9720654487609863,-10.127676963806152,-0.1819629967212677
206492,0.981642484664917,-10.122888565063477,-0.20351123809814453
206532,0.9912194609642029,-10.115705490112305,-0.2226652354001999
206572,1.0007964372634888,-10.10852336883545,
206573,,,-0.24181923270225525
206613,1.005584955215454,-10.106128692626953,-0.25857898592948914
206653,1.0103734731674194,-10.103734970092773,-0.275338739156723
206693,1.0127676725387573,,
206694,,-10.103734970092773,-0.2944927513599396
206733,1.01995050907135,-10.103734970092773,
206734,,,-0.3112524747848511
206774,1.0295274257659912,-10.103734970092773,-0.323223739862442
206813,1.0391044616699219,,
206814,,-10.101340293884277,-0.3304064869880676
206854,1.0486814975738525,,
206855,,-10.098945617675781,-0.33758923411369324
206896,1.060652732849121,-10.094157218933105,-0.3423777222633362
206934,1.0702296495437622,,
206935,,-10.094157218933105,-0.3471662402153015
206975,1.077412486076355,-10.094157218933105,-0.3543489873409271
207017,1.0798066854476929,-10.098945617675781,-0.3663202226161957
207056,1.0822010040283203,-10.098945617675781,
207057,,,-0.37589722871780396
207099,1.0845952033996582,-10.103734970092773,-0.3806857466697693
207137,1.086989402770996,-10.10852336883545,-0.38547423481941223
207181,1.0941722393035889,,
207182,,-10.10852336883545,-0.39265698194503784
207217,1.0965664386749268,-10.106128692626953,-0.3974454700946808
207257,1.101354956626892,-10.103734970092773,-0.4046282470226288
207299,1.10374915599823,-10.096551895141602,-0.40941673517227173
207338,1.1085376739501953,-10.08936882019043,-0.4118109941482544
207379,1.1109319925308228,-10.084580421447754,-0.4142052233219147
207418,1.1133261919021606,-10.082186698913574,-0.4118109941482544
207459,1.1133261919021606,-10.084580421447754,-0.4142052233219147
207499,1.118114709854126,-10.084580421447754,-0.41659948229789734
207539,1.1252974271774292,,
207540,,-10.08697509765625,-0.41899374127388
207583,1.1252974271774292,-10.08697509765625,-0.42378222942352295
207620,1.1252974271774292,-10.08936882019043,-0.42378222942352295
207660,1.1252974271774292,-10.08936882019043,
207661,,,-0.4261764883995056
207701,1.1276917457580566,-10.08936882019043,-0.4333592355251312
207741,1.1300859451293945,-10.08697509765625,-0.4429362416267395
207783,1.1300859451293945,-10.084580421447754,-0.44772472977638245
207821,1.1276917457580566,-10.082186698913574,
207822,,,-0.4501189887523651
207866,1.1252974271774292,-10.079792022705078,-0.44054198265075684
207902,1.1205089092254639,-10.077397346496582,-0.4261764883995056
207942,1.1133261919021606,-10.072608947753906,-0.4142052233219147
207982,1.1085376739501953,-10.06782054901123,-0.40941673517227173
208022,1.10374915599823,-10.06542682647705,
208023,,,-0.40702247619628906
208066,1.0965664386749268,-10.06542682647705,-0.4022339880466461
208104,1.0917779207229614,-10.063032150268555,-0.3974454700946808
208144,1.0845952033996582,-10.060638427734375,
208145,,,-0.39265698194503784
208184,1.0822010040283203,-10.060638427734375,
208185,,,-0.3878684937953949
208224,1.077412486076355,-10.063032150268555,-0.38307997584342957
208264,1.0726239681243896,-10.06542682647705,-0.38547423481941223
208305,1.0750181674957275,-10.06542682647705,-0.3902627229690552
208345,1.0822010040283203,-10.06542682647705,-0.39983972907066345
208385,1.086989402770996,-10.06782054901123,-0.4046282470226288
208425,1.0941722393035889,,
208426,,-10.06542682647705,
